-10.56567633,-1.461923961,3.170746237
3.461621333,-0.244383995,-0.384543182
2.803954882,0.162351504,0.874546666
-11.63446001,-1.441896016,3.355103535
-4.418506546,-0.183592236,1.642597215
2.736852456,0.33918692,2.288894759
-2.756337784,-0.173525573,-0.319887889
-2.537902669,-0.30689017,0.325909291
-3.857765739,-0.478105305,0.775074736
-2.785999894,-0.530160339,0.98768782
-0.852060153,0.258747246,-1.572447945
-0.135017757,-0.016733185,1.50817461
-10.66409722,-1.321635838,1.474214681
2.019424833,0.097287155,0.068298875
0.592492951,-0.18226917,1.779949547
-17.23970809,-1.413927532,0.975233434
-13.84626139,-1.716011669,1.835300012
-5.765975182,-0.714595833,3.350521269
6.53430252,0.809817109,0.773771668
0.486142521,0.060249205,2.726746405
-8.810220407,-1.091878927,0.721364519
-7.525715815,-0.932686145,2.170238732
-13.47345366,-1.669808409,3.035831752
9.035511509,1.119799977,0.273766704
-15.84982438,-2.299325592,1.323289483
-16.84779618,-1.568877792,3.803551254
-7.161598411,-0.905231837,1.012852246
-13.21025154,-1.637188925,1.950863694
-6.026038548,-0.746826322,-1.232149946
-6.534563965,-0.641938705,-1.698573685
-7.75005643,-0.960489398,1.566554869
3.193539186,0.395785574,0.29404507
-1.191686032,-0.286591648,1.727455633
-5.936698069,-0.87448462,0.780568562
-0.899656378,-0.103853783,2.552507804
4.152934581,0.514686528,0.797600509
-4.596565984,-0.401671538,0.876323864
-12.60433135,-1.562095288,0.272746113
-5.657457591,-1.174458303,-1.44976618
-8.951996127,0.356635835,2.084652918
-10.00263695,-0.864668312,2.441039568
8.405757081,1.033324241,0.175402592
-4.852942547,-0.754153884,0.295420416
0.732154363,-0.035433477,-1.614085765
-7.604238016,-0.942417654,1.500672697
0.693240589,0.085915534,0.290153873
8.699868242,0.892767042,-0.235181724
-12.85641744,-1.77773455,1.707826698
-4.60440022,-0.206648271,-0.018198514
-2.205630297,0.090866546,1.473672663
-9.909030599,-1.228058005,-0.667866307
5.418175466,0.839926022,1.735389753
-3.777660402,-0.114427046,3.408951495
-4.457818896,-0.031666456,1.564008585
-11.41886632,-1.415176797,1.319866573
-12.92751265,-1.602148186,3.436413199
-17.08996855,-2.118014721,2.04790586
1.581056671,0.042976227,-0.327939722
7.254254197,0.899043034,1.835581512
0.486142521,0.060249205,0.906931449
-0.824960325,-0.102239984,0.844297063
2.355504886,0.460225324,-2.070928061
-2.6841067,-0.325009997,1.355018149
-6.026038548,-0.746826322,-1.552749444
-14.87658732,-1.843703273,2.45692936
-0.824960325,-0.102239984,-2.03312083
5.021554972,0.976899045,-0.668803711
-3.442447329,-0.57940282,0.631667855
-7.101889679,-0.712274043,-0.707347558
-6.534563965,-0.641938705,2.092012758
6.248185357,0.77435769,-3.281306109
1.018725521,0.126253928,1.718239092
-8.721895804,-1.080932575,-0.31020623
-22.49839232,-2.269941259,0.720001837
7.585329622,0.754692366,0.283057054
-14.17040164,-1.032958557,0.792111988
-6.866138338,-1.003575579,1.573195866
-7.555629414,-0.768527332,-2.382209468
-10.36504798,-1.597185842,2.903576982
-29.32491406,-3.634330835,2.341042191
2.757806269,0.18876775,0.226421213
-10.66409722,-1.321635838,0.915500251
10.79262199,1.703014761,0.958831628
-3.922702011,-0.122098554,1.814415113
-23.14415998,-3.052232079,1.399738689
0.155059572,0.187420725,0.131133797
0.648860552,0.088061978,0.556566495
0.042436112,0.005259244,-2.425125277
9.071582071,0.971002972,-0.770423693
-13.54886184,-1.316012631,1.456719728
-9.18820372,-1.393771441,0.189364697
-19.07982365,-2.364623858,1.934694014
-16.09689875,-1.64232535,1.085862852
-6.641694263,-0.975768436,1.26257677
5.418175466,0.839926022,-0.180548424
-11.4492469,-1.603407153,-0.811202242
-9.34862752,-1.158605451,1.402236746
-8.916204558,-0.937207351,3.872181128
-6.740316865,-0.835349129,1.544306322
-10.3019513,-0.932874916,2.871787319
7.038284937,0.879936591,2.890561099
-4.521783033,-0.552762787,0.477587325
-3.005273423,-0.372453193,-1.194824128
2.117644399,0.262446476,1.643637319
-3.310715301,-0.595164735,2.265161293
-4.077702293,-0.505362749,0.043932376
-2.721025149,-0.337225391,2.549496003
-8.372090393,-0.869749712,0.80704764
4.359610389,0.355073968,-2.987761901
-7.71266815,-0.787996523,-0.521462117
-4.173882162,-0.153251944,-0.44299692
1.751268276,0.217040305,1.009437798
-0.282883459,0.133125863,0.655782643
-3.496716322,-0.586126391,-0.293921038
-15.80142463,-2.125826414,0.790482138
-3.282098159,-0.559536614,-0.884467023
-7.895863752,-1.163196094,0.944242089
-11.05560955,-1.522623459,1.317823125
-7.476637805,-0.92660375,2.258238235
-16.72081051,-1.904798951,-1.045471686
6.886898256,0.853515432,-0.042159677
4.048378577,0.316516999,0.32552873
-6.377000911,-0.436811259,0.093258478
-12.11945709,-1.502003263,1.352647377
-4.709879493,-0.583710501,2.221461123
2.850606236,-0.656645475,0.534854996
6.397199403,0.79282548,-2.790952704
-1.908655215,-0.236545774,-3.392610863
-6.026038548,-0.746826322,0.691447041
-17.49029139,-2.160017511,1.674200785
3.435890465,0.594168283,-4.791613125
-10.360758,-1.116298748,3.225211888
-0.835800302,-0.271743729,1.721753049
-1.376735969,-0.170623313,-1.730257589
-19.80081806,-2.091430728,2.258605287
5.309855607,0.66572335,0.971552243
0.628150219,0.246073082,-0.612256965
3.950573267,0.48960724,0.901849975
-12.48312429,-1.379423345,1.28664428
0.131169195,-0.136655278,0.837661732
-20.94912753,-2.429012993,2.189618561
2.97279372,0.368427879,1.749235521
-4.955483579,-0.798926941,-1.667533895
-7.525715815,-0.932686145,-0.677050814
-8.334627574,-0.66930119,2.114767992
6.783793403,1.195461349,2.91746114
-4.450580584,-0.551574754,-0.905896591
0.915934848,0.467697921,-1.320143183
10.80898059,1.170921551,-1.471754139
-19.61157481,-2.430525489,2.005958834
-12.76592882,-1.4144846,1.072335832
5.354343382,0.663580982,-2.724017542
-5.852172665,-0.742956531,0.093335426
8.435166175,0.859974413,-1.127371147
-18.41325988,-2.11462374,4.848483543
-0.787906852,-0.250522745,-0.284466954
-13.4415523,-1.665854771,0.202277825
0.517325744,0.232333396,2.593248857
-2.6841067,-0.325009997,0.724720443
1.087016071,0.142364872,2.749574784
-5.422118461,-0.30806829,3.173009146
0.286461954,0.203711597,1.249304119
1.560336287,0.008285748,1.435106947
-21.38833588,-2.483464726,2.195485209
-5.884511838,-0.914019656,1.477883732
6.778065518,0.840027441,-0.227148489
5.567125232,0.243217831,-0.753208034
-5.051404099,-0.458061001,0.375454182
1.018725521,0.126253928,0.45642779
-8.374649285,-1.190470146,1.40039795
14.57515151,1.581231979,-0.417515381
-1.811147718,-0.224461357,0.530850949
-7.60935464,-0.589654407,0.619932768
-0.346575946,-0.195844753,-0.22290473
-12.92751265,-1.602148186,2.262996848
4.341824357,0.538096245,-0.360546992
1.45279122,0.180049084,-1.099470973
-6.026038548,-0.746826322,1.973845033
-2.785999894,-0.530160339,-0.188836669
-8.806380292,-1.259214349,1.245613933
-4.49080067,-0.741359674,-0.216808984
-22.75840297,-2.987722502,3.114095955
0.628150219,-0.107198172,-1.848706354
-23.81904726,-3.135840525,1.296390629
-29.47869601,-4.047288293,2.637876838
-17.77601973,-2.355238002,2.83476293
-5.512954529,-0.867989259,-0.661867063
-9.342333033,-1.143235105,1.50347066
-9.892749262,-1.218414581,0.123726265
-6.616738775,-0.181986309,2.672210076
-12.74536263,-1.571953799,-2.352486227
-7.020853425,-0.870116927,1.690395579
-13.51987003,-1.312416833,-0.150795747
-11.462967,-1.413019836,-0.371014455
0.193284792,0.031600104,-0.389202435
-18.10565322,-2.236282505,2.458935267
-9.892749262,-1.218414581,1.532941987
-12.91050447,-1.767671959,0.490761384
-8.780190499,-1.27275096,0.991542
-0.776004829,-0.096172772,1.400231569
-10.66409722,-1.321635838,-0.920969791
1.604737383,0.198880261,-1.246587411
-1.421068201,-0.007982862,-4.895228985
-13.36493403,-1.648740506,0.966222381
-7.123706547,-0.274280677,-0.177681389
-5.051404099,-0.458061001,1.058194296
-6.954548488,-0.861899543,1.271241053
-10.41172235,-1.474873369,2.010931746
-8.522453174,-1.240821157,2.24764561
-8.149453704,-1.162569897,-0.34458641
1.781796952,0.389098738,0.943088408
0.821455343,-0.051133372,-0.770290026
-4.450580584,-0.551574754,0.167855627
-4.398834203,-0.713165972,2.13942712
-11.95133868,-1.117874907,1.32969045
3.28683566,-0.540676457,2.474413728
-6.515994105,-0.960195015,1.31428741
-3.127081226,-0.513594221,1.318106823
-11.51319154,-1.426866826,-2.485088294
1.363416736,0.168972617,1.16944973
-2.80849064,-0.34806527,2.619106713
-19.76614138,-2.633746066,1.415033057
-11.00210695,-1.548013197,2.894750691
-22.27609709,-3.095191505,4.180090496
-22.67453244,-4.398567185,1.807516812
-16.29161064,-2.521522517,3.730345357
-21.13013221,-2.785996965,3.818915169
-9.450452065,-1.674574318,1.403613653
-12.74976969,-1.747758618,0.464318026
-1.959972961,-1.747057627,0.418333913
-25.16810639,-4.121734213,0.633634758
-7.555629414,-1.297305551,-0.090837186
-29.97840168,-3.882204035,0.378217884
-30.98265834,-5.424764305,1.600859022
-26.13113649,-4.825517519,2.972023375
-19.57293122,-6.241087238,0.348517983
-11.18168522,-5.209509621,1.946773419
-23.2004097,-6.413968693,4.331423172
-26.40210766,-7.720662489,2.6631953
-14.96040214,-6.182256529,3.836090193
-22.47786077,-6.336565875,3.669472077
-29.3624249,-5.121545173,3.635908183
-16.34648788,-3.154167283,1.235620685
-10.77143211,-1.730769917,0.491139807
-16.12236852,-2.16558797,-1.757662245
-10.131754,-2.597687331,2.281147572
-16.72081051,-2.256475089,-0.16628134
-12.83790875,-1.743438587,0.825771567
-15.17584076,-2.048323184,1.630227477
-15.7261337,-3.289057302,3.342521325
-13.03045007,-1.887298452,4.746891077
-11.09111742,-3.554804841,-0.029934859
-14.00977262,-3.856207713,1.478801972
-20.94912753,-3.892710384,1.750509344
-20.86173982,-3.003671275,2.7304588
-15.17584076,-2.048323184,1.765542165
-20.03502126,-2.685549497,2.238525784
-11.26130173,-1.56335317,3.244561614
-16.72081051,-2.490925848,2.178226247
-22.95794219,-3.263230929,2.590525861
-23.56927913,-3.072984672,2.32281159
-25.31629651,-3.304618478,3.386428013
-14.31495622,-2.169564108,2.801640414
-12.78061882,-1.7515805,2.211805524
-28.49156274,-3.821397844,2.376052009
-18.62721793,-2.46069585,0.916755489
-15.70462146,-2.341646197,-1.224950834
-11.60414361,-1.605827655,1.26625707
-36.45101677,-2.95144232,3.278943217
-14.78474694,-1.999870793,0.799103265
-31.81945092,-4.095126599,2.022763593
-6.482980576,-2.006833577,-1.503756314
-37.44047286,-5.394010735,4.811783869
-43.59561302,-6.879974762,7.446188112
-34.64588711,-6.195443682,7.880005
-30.83791257,-7.343186109,5.726190496
-18.41325988,-7.094497903,6.313152414
-12.90731542,-7.592481627,9.105812357
-30.11401873,-8.176363488,10.58753702
-25.78099997,-8.875439304,16.88488989
-35.74493803,-11.80024241,18.07149188
-27.71372968,-13.08629969,16.04484192
-10.86467917,-12.72358424,17.13391539
-34.32680897,-16.45623217,21.84862255
-31.17908145,-18.71215485,24.90630718
-30.06195172,-21.24814994,23.16640841
13.60456422,-22.00332714,26.86130865
-12.45282133,-24.00864468,31.83269366
-10.88192029,-26.95649739,37.29107017
-4.896793001,-30.14527375,37.29048041
3.375748701,-31.84526093,41.12831833
-13.48560642,-33.18133139,49.53662252
22.00621935,-36.51790891,48.08128135
4.733155066,-38.1463556,55.00268906
-5.486752259,-42.54319372,56.62341613
6.46520568,-44.76321733,60.15008498
-10.3033641,-48.37156204,67.90935499
-13.57371162,-51.96301825,71.02090136
-12.55690341,-53.89127905,79.48094534
-45.1602103,-59.45202718,84.51394905
-6.90901777,-59.89212918,86.9621413
-25.40890949,-63.7588891,91.11562026
-16.52983873,-66.85190574,98.06140096
-20.62656758,-69.45863798,103.4809017
-27.31872178,-75.28224602,108.8101411
-11.22696752,-77.01309565,113.6060965
-2.396118428,-81.14920918,114.8453153
-9.579170218,-85.17272493,122.2182656
5.171676006,-90.06150025,127.2973554
-17.19484735,-94.65390977,133.5634908
10.42700648,-97.86829483,134.9411185
7.569964215,-101.3959806,140.6526219
-7.49645206,-106.0586525,146.1220643
-12.34407862,-108.1124006,148.9129243
-19.48949352,-115.5815105,154.1435705
-26.19677994,-119.9614118,160.5906459
-24.94821615,-123.1529437,165.7938106
-21.11806577,-129.6396366,168.7397627
-32.88883771,-134.686965,175.5202654
-52.40374018,-139.5106988,181.5878684
-30.70259449,-144.6030565,183.4099411
-36.21368717,-149.5232874,188.6355609
-55.17130758,-154.4382398,196.8292784
-35.43865857,-160.8568285,197.5227267
-46.05254952,-167.3513237,203.5152724
-35.17729088,-172.4422347,208.1610321
-19.97731573,-179.6887071,211.0324524
-23.38570224,-184.0629431,216.2943382
-14.73465034,-191.369071,216.7116711
-39.66819539,-197.7103367,221.9468838
-22.80662686,-204.5513393,220.4603993
-14.01498984,-209.0642719,224.4373304
-16.00836671,-217.1996046,228.5410557
-25.16810639,-222.5566531,233.2098022
-22.5797075,-229.7378106,235.5575551
-34.1700657,-235.6756086,240.7336129
-30.60284957,-241.5222755,243.1722096
-48.83671696,-248.1150049,248.4470159
-31.17908145,-256.8228556,249.5036313
-42.90163814,-263.4970072,250.2232636
-40.48352751,-272.2116906,256.0809226
-57.44109139,-279.4687158,259.0575081
-38.06866042,-287.2197479,262.1615203
-53.4273727,-295.2875848,262.3807398
-42.34648998,-302.9052951,265.8311469
-53.881186,-310.9486776,268.7047089
-50.92476238,-318.5867691,270.6699502
-52.04849162,-328.4221463,273.250805
-38.975817,-338.3796627,277.9017079
-54.4252446,-346.4129102,281.1358057
-35.18689597,-356.9948848,283.9427294
-52.98187989,-366.9344996,288.7893738
-40.06672313,-375.5124142,291.3381549
-41.82923684,-386.6716442,297.1747225
-50.77683337,-396.4972777,300.0025248
-39.97001064,-409.1533174,301.0664992
-47.612778,-419.3178641,304.5599713
-38.97947245,-431.8891869,308.5421022
-44.56875469,-440.7140342,313.4338265
-38.85813967,-453.477648,317.0074463
-40.82505224,-461.4522793,322.0930594
-46.70859003,-473.687131,328.816655
-24.99065309,-486.6397732,330.1420812
-34.51779305,-496.7922757,333.0534867
-34.58278766,-509.1336335,338.3371243
-40.66097406,-517.630325,336.9294242
-43.13832603,-530.1346816,343.0667035
-52.70617119,-538.8184308,340.2476737
-31.30616796,-551.9875046,343.7461765
-58.70574929,-559.391952,346.7139862
-49.74273415,-571.7789056,350.6923964
-34.97389984,-581.7476198,347.9272859
-18.01517126,-593.8531065,352.8220384
-50.06277366,-600.7492362,354.6316962
-43.83920026,-611.6809697,356.1353985
-39.65830605,-621.3850534,358.8501686
-48.23952902,-629.8638105,354.8326789
-44.3194683,-639.6478159,354.8974174
-58.3665858,-648.0728223,356.3523998
-57.37847868,-655.3029301,355.8085299
-68.21439103,-664.2898648,356.9769856
-47.83953324,-676.2057314,355.522739
-39.08463602,-684.6881828,353.2236039
-73.95236095,-689.8193653,353.988921
-52.4153608,-701.4294641,352.6558989
-46.01134865,-711.5194856,355.4966308
-32.94652255,-719.9959793,351.8240557
-37.9976652,-727.4030333,352.7078596
-52.52199378,-733.7522276,357.6389292
-43.63400866,-742.2231998,351.1382015
-53.27047538,-749.1130494,343.2336287
-53.95869968,-755.5464114,342.4994487
-47.7350121,-764.8309314,342.3890261
-56.17816457,-770.720198,342.8868754
-48.06815315,-777.0133678,341.5229519
-41.95125626,-784.0975092,340.5396271
-53.48415326,-789.8606995,344.2325091
-34.11387858,-799.3057467,340.556097
-22.98400758,-806.0158606,343.2266147
-31.53849384,-810.6040448,345.8742724
-49.20400825,-813.9186016,343.2868133
-39.5627064,-820.9133614,337.250088
-20.24125085,-828.8741703,335.2645661
-31.08175721,-832.418609,333.3346654
-41.20052775,-837.4971196,338.7788354
-15.31735978,-844.2539409,335.5595482
-23.63501075,-849.6204335,335.5256956
-37.91883566,-850.3260665,330.9736355
-18.10565322,-858.0978434,330.0385096
-39.00025818,-861.7689572,329.4143693
-59.53368371,-862.8180917,329.1855411
-31.89912629,-870.7310406,322.8426283
-18.21422593,-876.2843006,322.530624
-45.95727116,-876.254631,322.8141542
-34.99397378,-883.1725212,322.5631921
-48.62325825,-882.948439,319.155257
-23.9255866,-892.2482901,315.2017969
-21.60943753,-896.73396,311.9115836
-23.30330124,-899.8355277,313.4797987
-30.34792219,-904.4514796,303.533985
-36.7882237,-905.7574607,301.2645687
-15.42557314,-913.4112008,297.2550538
-38.91076244,-910.7426444,288.038895
-31.12368211,-916.4918596,280.7827214
-32.90673202,-919.4778906,273.839287
-32.79956525,-922.3105756,268.932695
-33.57817312,-925.4102296,262.484136
-52.92319741,-925.8607508,260.0388156
-40.43417239,-935.0176621,252.3891285
-48.40839813,-935.9046602,243.0036082
-43.00629031,-942.7411858,237.5273163
-46.2711112,-942.9343328,233.6041044
-53.35789769,-945.2384168,223.3675852
-37.37594199,-951.0598502,221.8819297
-30.38671769,-952.623083,215.0541032
-43.95532015,-954.6802321,207.8907015
-33.19083215,-957.913239,200.315436
-31.03503981,-958.5607098,193.1897113
-31.26910194,-961.9937968,186.1962398
-37.08412937,-963.7400034,179.5412541
-43.95532015,-963.9914885,174.7193506
-43.71965766,-966.9727934,164.2289555
-50.60231028,-970.1119233,159.4453891
-76.90206837,-964.9766727,151.3741169
-11.0684748,-978.6453022,144.5088122
-23.31671026,-981.1907226,133.3200872
-25.03966565,-982.7806924,120.9122538
-20.34565469,-984.6084461,115.286932
1.684661939,-989.5898503,102.9885424
-15.59167823,-987.8235666,97.33166156
-5.451021313,-989.1709159,91.21306621
-14.56878058,-987.5509105,83.75964602
-35.04612551,-985.3553204,63.92084983
-15.83167462,-988.8052151,55.49206686
-28.53658678,-987.3582761,52.81185006
-25.16810639,-988.9795748,48.40274902
-43.6585552,-985.8481092,42.70361489
-31.2270929,-988.2821314,32.91898153
9.533427271,-995.1772576,21.9837435
-19.8315791,-990.0367678,16.85808986
-8.10733034,-991.1769897,16.00542717
-10.09046987,-991.8597773,9.985375999
3.098930882,-994.1465622,6.841939498
-12.31342153,-990.5896641,2.002046823
6.103439905,-992.7102362,0.041253031
-32.64555208,-986.6776526,7.085187254
-24.23782284,-990.4359114,-1.993169202
9.179081045,-995.4226427,-7.367351272
-23.09223569,-990.2037795,-4.45731892
-36.21368717,-988.4949059,-4.200453661
-11.63446001,-992.5589844,-10.39527312
-18.41325988,-992.2307808,-11.40934093
-15.54823676,-991.3547329,-13.48382875
30.34923433,-1000.137119,-18.56030712
-8.879444954,-995.1686756,-19.50738526
-57.16719472,-986.6677725,-5.401000499
-20.44222315,-991.6055452,-18.2125403
-26.89554954,-991.1200933,-15.73616846
-30.70718033,-989.44346,-14.81052204
-11.05230133,-992.9896815,-17.50307374
-12.40469211,-993.0764295,-19.36409504
-9.596130083,-993.1861693,-19.42712806
-22.95129122,-991.5345694,-18.28266837
-40.91384132,-988.791627,-16.50246832
-24.6061143,-993.4419862,-17.9412244
-3.072072208,-996.9582478,-20.15771749
8.846940673,-1000.631154,-21.49245499
-36.66728306,-995.3517635,-16.39559487
-7.993062472,-997.2042119,-21.36903879
-3.695415444,-1000.294899,-17.26492322
16.78285025,-1003.076646,-22.38114907
-19.25892303,-995.9239166,-18.78435433
-7.669047569,-999.0667497,-19.64293027
2.679556806,-999.4375619,-21.15526718
-11.88909879,-994.9454758,-19.52247287
-2.331130484,-999.3045678,-20.5936902
-6.594081536,-998.4373384,-19.92358517
-5.301519102,-996.2712321,-19.90805534
3.090101012,-998.8571535,-20.84778166
3.515943186,-998.988379,-20.89546912
-2.298635687,-998.7094526,-18.47931914
14.62730433,-1001.526007,-21.25336669
7.599410031,-1000.246721,-21.35275165
-3.468101953,-996.8362091,-20.11336853
-16.42198742,-996.361438,-15.84911306
2.715565947,-1001.09816,-21.39494506
-0.457002473,-999.883124,-18.68470578
5.516055441,-1001.12067,-19.35084617
0.286461954,-1000.740619,-20.33757488
-6.20750687,-996.999598,-19.55471161
7.670675719,-1000.268681,-21.36073226
9.435342771,-1000.812473,-21.55834655
-0.191799533,-997.8458188,-20.48026164
-7.21533468,-998.3256056,-17.49030068
-1.82001224,-998.8571315,-19.54140055
3.567330135,-1000.771922,-18.54428036
-6.505382676,-997.411464,-20.02511013
16.6538989,-1003.036909,-22.3667086
-0.099242087,-999.6403627,-22.25664846
-9.781522451,-998.4138373,-13.76934059
10.80898059,-1002.753798,-19.94113532
-9.394419109,-996.520054,-18.69468127
8.846940673,-1000.631154,-21.49245499
-5.967070354,-997.8294633,-18.51103105
5.418175466,-999.5745618,-21.10848851
-2.883457889,-997.0163702,-20.17883925
-5.603562578,-997.6897199,-20.12615868
0.628150219,-998.0984906,-20.57208281
2.97279372,-999.830967,-18.56222981
11.21356841,-1000.474831,-20.87186792
-0.055165545,-997.8879233,-20.49556245
0.628150219,-998.0984906,-20.57208281
-17.6612451,-995.9784148,-17.82078571
14.28833623,-1002.751107,-22.54496269
-8.236037711,-998.8915074,-19.57943651
-17.24024407,-996.7478599,-17.45229282
-14.30647956,-997.3671859,-17.4920523
-7.263951912,-997.177408,-19.94011277
-3.680655645,-998.2830314,-20.34161958
-11.8769739,-995.7540635,-19.42322564
-5.032008793,-999.8817915,-19.93823615
3.559401773,-1000.011887,-20.64780667
-5.64271288,-998.9092724,-19.67390563
11.50566902,-1001.450455,-21.79018975
-5.406782077,-997.2465558,-17.62880511
-21.79366936,-994.7011873,-16.65636119
-6.024959877,-999.8954951,-18.70494306
1.323917731,-999.8271888,-20.90237987
-2.274264228,-997.2040964,-18.48203715
-0.567492891,-997.7300469,-20.43819004
-18.75157004,-997.7503596,-18.75335565
-6.315693467,-998.1626641,-18.9129021
-10.60527155,-997.7678613,-19.50980848
0.628150219,-998.0984906,-20.57208281
-17.07109537,-995.2817053,-17.71094249
12.96953524,-1001.901553,-21.9541192
4.928850286,-1000.939488,-21.30631102
-29.57184635,-994.0496229,-17.19016952
-8.00926178,-998.5699569,-19.80065237
-12.57089569,-996.3781871,-19.68076504
-5.950853783,-998.7161339,-18.51284146
4.612294437,-999.3262254,-21.01824281
-13.59921499,-998.4070958,-17.51233391
3.82188965,-1000.597936,-21.18227655
14.7759476,-1000.330776,-21.80183625
-0.257007783,-1000.033161,-19.5899847
4.347938287,-999.2447626,-20.98863918
-16.51761589,-994.2217127,-18.30033829
-26.41995076,-991.2668389,-16.79145028
-6.534563965,-994.883798,-20.02184038
11.20162854,-1000.344639,-22.00917312
-16.26923758,-995.6270543,-18.48444879
-34.13752656,-994.775734,-14.9285129
5.814877757,-1000.404304,-21.50666091
27.17141153,-1002.720818,-23.54450064
12.81081068,-1000.080684,-23.70830143
-25.23834377,-993.2466447,-17.87039259
0.828191064,-998.1601342,-20.59448417
2.895621774,-998.7972237,-20.82600311
-10.39936748,-994.7003035,-17.57589166
-5.967070354,-997.8294633,-19.83352431
-3.175802183,-997.93463,-19.89401461
-3.127081226,-996.3530865,-20.73976734
4.820128261,-998.3798228,-21.29412876
-21.43176858,-994.3112659,-16.34551215
-2.785999894,-997.0464024,-20.18975298
4.276610314,-999.2227826,-20.98065159
-16.769187,-993.7421867,-18.37266714
-8.464692156,-996.3034416,-17.28817584
-25.38560729,-993.5910104,-14.15016618
-1.421068201,-999.2324275,-22.10801756
-29.12218253,-992.7547987,-16.44385208
2.521678533,-998.6819912,-20.78412749
1.140796588,-998.2564652,-20.62949095
-1.713635268,-996.3681259,-20.56202337
2.97279372,-998.8210047,-20.83464513
-19.26864113,-993.5291546,-18.1487171
0.136894051,-996.93789,-20.76937438
-2.283637903,-998.2097894,-19.99386405
-19.89292494,-993.9709674,-16.51713043
-15.21006396,-994.9769376,-18.79845787
34.81877624,-1002.694263,-23.8068576
-8.545234384,-995.2716643,-19.54481146
9.41899584,-1000.807435,-21.55651596
14.73906512,-1002.446843,-22.15227805
2.196675858,-998.5818399,-20.74773243
-12.99214236,-993.9013264,-19.04682938
9.533427271,-1000.252548,-22.15948049
-1.634402756,-996.2243957,-22.08402945
-9.207630754,-996.0743061,-20.22570571
-6.972230029,-995.7563938,-19.72096262
0.286461954,-997.9931976,-20.53381923
-8.372090393,-995.3250195,-19.5642008
-6.534563965,-995.8912629,-19.76997417
5.32030047,-999.5444011,-21.09752808
-26.55584822,-993.2293186,-17.52791274
-3.76035721,-998.5104879,-17.87521714
-14.17932507,-993.5354899,-18.91388403
-0.361400619,-997.7935553,-18.6953677
-8.802860179,-996.9542963,-18.34128106
-25.16810639,-993.6582344,-14.65282207
4.439649569,-998.2626763,-21.25149629
3.527688653,-1000.002107,-20.64425739
4.733155066,-999.3634692,-21.38542593
-4.31036403,-997.2822961,-20.37186594
-10.4357051,-996.450376,-21.09437923
14.73906512,-1001.433789,-22.40554137
-16.85809195,-994.4683315,-20.37222286
-27.74453822,-992.8619246,-17.3947986
-22.34128068,-992.7761376,-19.75567331
7.131794425,-1000.102622,-21.30038623
-10.66409722,-995.6251057,-19.05593794
-11.37764711,-995.9081304,-19.47917499
14.39010451,-1001.15752,-23.88588293
-3.468101953,-996.8362091,-20.11336853
-0.81858384,-997.6526719,-20.4100719
-16.33003246,-996.3898589,-18.67303944
-15.541255,-994.1209029,-16.49989745
-2.972051771,-996.9890696,-20.16891817
-2.883457889,-997.0163702,-20.17883925
-10.90673401,-994.5439559,-19.28036153
-0.617713707,-996.5373821,-20.43256612
51.0584954,-1006.480705,-28.00900924
-12.20027799,-994.1453436,-19.13550543
-18.1715731,-993.8118697,-17.71351065
-5.051404099,-996.3483063,-19.93606419
-8.829847544,-994.1770974,-19.76465484
-4.114080346,-996.6371475,-20.04102936
-30.55482239,-994.0957623,-17.43049623
9.374985562,-1000.793873,-21.55158752
3.7311258,-999.7618018,-21.27312266
18.81311678,-1000.15285,-22.60850623
6.975947802,-1000.054597,-21.28293392
-13.37987483,-994.7875113,-18.75199293
-3.357507276,-996.8702894,-19.24349135
-7.687340192,-995.5360289,-19.64088179
-19.64319172,-994.4074614,-15.9060591
-22.84655324,-993.5955166,-17.74823131
-11.63446001,-994.3197033,-19.19886794
-34.41714166,-990.7995921,-11.04678913
-7.66307836,-996.2485232,-19.99610766
9.41899584,-1000.807435,-19.78611841
-10.90673401,-994.5439559,-19.28036153
-13.89672931,-993.6225733,-18.94553021
-4.114080346,-996.6371475,-20.04102936
-37.22745812,-991.6799481,-15.45838754
-16.5714048,-994.9964198,-19.08562197
-49.65646945,-990.7381415,-7.386976591
3.404105751,-998.9539157,-20.88294513
19.22751087,-1001.069015,-22.85212355
-24.63978669,-991.3147529,-17.4918036
1.214042951,-998.2790365,-20.63769336
-0.388122113,-996.7762415,-20.71054655
-2.899700406,-997.7956914,-19.19661232
-15.41418255,-994.1600944,-18.52431683
4.211398482,-998.1923995,-21.22592085
25.43548311,-1002.977594,-23.54763357
-6.234147091,-995.9838379,-18.04041445
-27.34200038,-992.9863389,-14.63427961
4.439649569,-998.2626763,-21.25149629
-7.101889679,-995.7164385,-19.70644282
-0.036700747,-997.8936133,-20.49763021
-1.339791659,-997.0997365,-20.5478663
-2.444857942,-997.1515271,-20.22795538
14.53558825,-998.8386406,-22.12949192
-7.501367192,-996.6005483,-17.39548334
-9.304762971,-996.0443487,-19.20807221
-3.829116685,-996.7249606,-20.0729407
11.51457718,-1000.440994,-22.04423889
-2.964669104,-995.982942,-20.42184556
-7.926791152,-995.4622408,-19.61406714
5.510764505,-999.6030936,-21.11885699
-12.0709629,-994.8894,-19.5020903
-17.99028796,-994.1189189,-20.24491465
-3.952027349,-997.8632521,-18.6869817
-18.39497114,-995.4001165,-16.6841885
45.7501491,-1003.663272,-26.22071992
-7.414825126,-995.6200058,-19.67139909
